Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Ch(t) Open Price,SMA Open Price,Ch(t) High Price,SMA High Price,Ch(t) Low Price,SMA Low Price,Ch(t)- Close Price,SMA Close Price,Label
0.1372340425531915,0.13961729270021261,0.1356534090909091,0.13734939759036147,0.13800501488255784,0.014975443607961532,0.01687128116291331,0.06473539300750206,0.04328628310703416,0.009488260175684625,0.04512974802557353,0.002926829268292683,-0.000440870472260431,0.04106398993320911,-0.00020969190645757927,0.04197163160149263,-0.00019198279411764707,0.0402104871675046,-0.00016079441368166333,0.04124261389616385,1
0.1375886524822695,0.13819985825655565,0.1328125,0.13345145287030474,0.13596210858269786,0.017554608257175506,0.02568351284175642,0.07476119906343269,0.05074131776965859,0.009488260175684625,0.06017299736743137,-0.055609756097560976,0.00014809599954149474,0.04128701306286418,-0.0002817180554752955,0.042191673382210734,-0.0015398829411764705,0.04042615023868877,-0.0007735801298729366,0.04145524888352861,1
0.13421985815602838,0.13749114103472715,0.13423295454545456,0.13678242381289865,0.1362713204305724,0.032179010237547885,0.04421179483317014,0.13735496756454973,0.09301292059930186,0.009488260175684625,0.037608123354644606,0.036585365853658534,-0.0014032861072902339,0.04150196543587689,-0.0001423037358567479,0.04240940588551691,0.0007864108088235294,0.040644113418716286,0.0006803680758916069,0.04167427222669012,1
0.13900709219858157,0.13947554925584693,0.1356534090909091,0.13738483345145286,0.13764620502370437,0.015877733328486913,0.03095578820516683,0.06845733214236281,0.04589433728624153,0.009488260175684625,0.04362542309138774,-0.02097560975609756,0.0020441945781751493,0.041726449425421364,0.00040050434734631,0.042630587844576455,0.0007780890441176471,0.0408643642738749,0.00012004884820887201,0.04189379813995298,1
0.13617021276595745,0.13819985825655565,0.13636363636363635,0.13784549964564138,0.1377905474180987,0.013543092692289076,0.03667997288544099,0.05845268981853076,0.039146095419274766,0.009488260175684625,0.022564874012786763,0.024390243902439025,-0.0011696562929848693,0.0419440295209334,-0.0002538039126204478,0.04284825716876242,0.00038497073529411763,0.041085356649023685,9.139952324911065e-05,0.042113520485905574,1
0.13900709219858157,0.13997165131112685,0.13714488636363636,0.13866052445074414,0.13898099733419259,0.02334698948760557,0.03042856066882579,0.10163739750891293,0.06748410418507858,0.009488260175684625,0.033095148552087256,-0.0034146341463414634,0.0011940241288399816,0.0421669138124197,0.00035575935351648435,0.04306891177351843,0.0004212622794117647,0.04130723967195805,0.0001611664329227089,0.04233419538026162,1
0.1453191489361702,0.1452161587526577,0.13785511363636363,0.1384124734231042,0.13871503728476683,0.03273336833382932,0.02470437598855163,0.14222680857129075,0.0946152839166434,0.009488260175684625,0.08123354644603235,-0.09365853658536585,0.002602485270518111,0.04240251513443872,0.0010397179423605575,0.04329990541301841,0.0003807841176470589,0.04152985572107092,-4.87623511488575e-05,0.042553550258414126,1
0.13663120567375886,0.13926293408929838,0.13636363636363635,0.13777462792345854,0.1379118470634643,0.011908202808760647,0.024855012427506214,0.051441665609740325,0.03442047204544599,0.009488260175684625,0.03384731101918015,0.01707317073170732,-0.003426482175607519,0.04261870345865936,-0.0011375965220030754,0.04351746124474389,-0.0007955268382352942,0.041748471585711176,-0.00012561359967864453,0.042770762284339535,1
0.13829787234042554,0.13855421686746988,0.13178267045454548,0.13819985825655565,0.13671959128395672,0.023037738529967506,0.024327784891165175,0.09865925251037705,0.06659021917880566,0.009488260175684625,0.07484016547574276,0.0,0.0006991223635946813,0.042837675749163244,-0.00014121746453104068,0.04373274142800732,-0.002470128676470588,0.041956484350675234,8.413010154952363e-05,0.04298810229348383,1
0.1352127659574468,0.13890857547838412,0.13540482954545455,0.1382707299787385,0.1385055242703838,0.013919597472267032,0.033064698350531,0.06038943920089481,0.04023437653627707,0.009488260175684625,0.040240691989469723,0.04341463414634147,-0.001278524300779459,0.04304929662472828,7.096990235798809e-05,0.043948002123768475,0.0020210186029411764,0.04217150818578178,1.3978552111095787e-05,0.04320481783089366,1
0.13936170212765958,0.1403260099220411,0.13707386363636365,0.13756201275691,0.13745821191715185,0.019469981567398924,0.026888604353393086,0.0838307699760235,0.056277674056153505,0.009488260175684625,0.037608123354644606,-0.023414634146341463,0.00175862563044475,0.04326898521476631,0.0002831554100486614,0.04416548342964547,0.0009063420588235294,0.042389332769999184,-0.00013971375040010845,0.04341926125918282,1
0.13829787234042554,0.13883770375620128,0.1364346590909091,0.13819985825655565,0.13752382644485303,0.013795002963250062,0.022821420501619342,0.05942469621996776,0.039874238076804444,0.009488260175684625,0.0285821737495299,0.0,-0.00043750504355800094,0.043485635652137436,-0.00029431001744753874,0.04437906172955468,-0.0003428832352941177,0.04260502029073957,0.000126390184392697,0.04363429128636304,1
0.13900709219858157,0.1403260099220411,0.13636363636363635,0.13947554925584693,0.1392535998184973,0.016807818703909995,0.023875875574301424,0.07331367842813497,0.04858273436670411,0.009488260175684625,0.04512974802557353,0.007804878048780489,0.0002939136290692343,0.04370302030309842,0.0002974649383105887,0.04459500754278378,-3.827661764705883e-05,0.04281979175901075,0.0002516136926763677,0.04385125079573775,1
0.13687943262411348,0.1403260099220411,0.13707386363636365,0.14011339475549256,0.1397076658852942,0.018164363288043262,0.04308202154101077,0.07948911113668984,0.052503805051040214,0.009488260175684625,0.037608123354644606,0.045853658536585365,-0.0008772422054103622,0.043915135984541886,0.0,0.04481018894572776,0.0003829656617647059,0.04303531233712386,0.0001246561843927063,0.04406878593015737,1
0.14042553191489363,0.1410347271438696,0.13920454545454544,0.1407158043940468,0.14065958236465495,0.010905809855561726,0.02937410559614371,0.048050119208890706,0.031523071054025825,0.009488260175684625,0.022564874012786763,0.005365853658536586,0.001484796882164145,0.044133988020379454,0.0001401476207490115,0.045026092771026684,0.0011429441911764706,0.043254591461001794,0.00011719489257019139,0.04428681911355493,1
0.13829787234042554,0.1410347271438696,0.13849431818181818,0.14029057406094966,0.1404329832679005,0.007413859224532329,0.01400918882277623,0.032612243903448426,0.02142964293479696,0.009488260175684625,0.030086498683715684,0.02878048780487805,-0.000868381189821183,0.04434758447563424,0.0,0.0452412350311151,-0.00037515007352941176,0.04347159307503323,-8.237165098833582e-05,0.04450319064070976,1
0.13829787234042554,0.13890857547838412,0.13615056818181817,0.13880226789510985,0.13893634192155707,0.006508653875870825,0.018603600210891014,0.028325283243909795,0.01881316117853485,0.009488260175684625,0.03234298608499436,0.008292682926829269,0.0,0.04456042883713949,-0.0004183300914352863,0.04545118706940944,-0.0012443438970588237,0.0436828759915925,-0.0002891746338840771,0.04471568174500936,1
0.139645390070922,0.14096385542168674,0.13849431818181818,0.13954642097802977,0.13994580856969083,0.011262099613795897,0.03374256232582662,0.049368108124945576,0.03255292097011525,0.009488260175684625,0.02933433621662279,0.0,0.0005584359238881247,0.044775354703451044,0.0004105753195962528,0.04566467853159858,0.0012657644852941176,0.04389836215953494,0.00014613765152246856,0.04492898249309932,1
0.140177304964539,0.1431963146704465,0.1392755681818182,0.14195605953224663,0.14187623610688885,0.02539881419459952,0.04526624990585223,0.11287306646374141,0.04080127155282602,0.005273575005645514,0.04475366679202708,0.025853658536585365,0.00021830811554332874,0.04499064143544966,0.0004394674285352956,0.045882058891878096,0.0004147813235294118,0.04411473797749592,0.00047068417904612143,0.04514656617055095,1
0.1421985815602837,0.1435152374202693,0.14069602272727272,0.14252303330970942,0.14170770830030358,0.015449524742895052,0.04263011222414702,0.0685765801371478,0.023335399026109194,0.004958564767812785,0.033095148552087256,0.005853658536585366,0.0008264229711141678,0.045209403689158434,6.180227851495973e-05,0.046099339254918346,0.0007499175,0.04433334291786638,0.00010886929930460252,0.045364569519595034,1
0.14322695035460992,0.1435152374202693,0.14108664772727272,0.14287739192062368,0.14285725682235004,0.026436000310222835,0.030127287790916623,0.11829469784864181,0.025739505840591818,0.0031956460271705817,0.02895825498307635,-0.0034146341463414634,0.00041448418156808805,0.0454295491723572,0.0,0.046315859899109205,0.00020414529411764707,0.044552003502936616,6.777262159236894e-05,0.045582547934980976,1
0.1417021276595745,0.14386959603118354,0.14137073863636365,0.1414953933380581,0.14240575200724687,0.013517240789482124,0.008661595239888529,0.06029520917443379,0.018057488435959685,0.004385473853201434,0.02971041745016924,-0.0014634146341463415,-0.0006101673544245758,0.045645746648507915,6.851662075490099e-05,0.04653235713647671,0.00014805823529411764,0.04477049619025216,-0.00026365770657261545,0.045796894994175316,1
0.14166666666666666,0.14245216158752658,0.1399502840909091,0.14021970233876682,0.14091491786798568,0.009168484236850858,0.005874821119228741,0.04046893161319347,0.006927468338997602,0.0024802312099239613,0.02971041745016924,-0.018536585365853658,-1.4342618065107748e-05,0.04586111701897856,-0.0002733914275212011,0.04674517578467693,-0.0007388034558823529,0.044985256179938524,-0.00024575343559462453,0.046007850097409916,1
0.1421985815602837,0.145074415308292,0.14076704545454544,0.14472005669737772,0.14266619986547546,0.020336117499036386,0.030202606010393915,0.09087749772061031,0.027798081995830035,0.004486998237081259,0.04889056036103799,0.03609756097560976,0.0002151933172856488,0.04607684356900912,0.0005108067008829758,0.04696265463153663,0.00042912367647058826,0.04520097475937571,0.0008748509198242927,0.04622738653746756,1
0.14326241134751774,0.14627923458540043,0.1434659090909091,0.14546420978029767,0.1454421567680391,0.011371727231714104,0.03208556149732621,0.05180646561175904,0.017470367234479353,0.0050430102833763785,0.033095148552087256,0.03170731707317073,0.0004287767652453003,0.04629402785201964,0.00023045279751445402,0.047181855302450545,0.001409746544117647,0.04542157038141908,0.00014016190165611886,0.046447698324883206,1
0.14574468085106382,0.1467044649184975,0.14488636363636365,0.14560595322466335,0.14589636860405125,0.0112288614530441,0.018001054455072683,0.05131536591818422,0.01885024251757571,0.00551078151003763,0.022564874012786763,-0.00048780487804878054,0.000993049805135259,0.04651559953640966,8.066637101083935e-05,0.04740116888673896,0.0007280139705882353,0.04564435732158774,2.656091448409107e-05,0.046667538827359245,1
0.14609929078014183,0.14798015591778882,0.14630681818181818,0.1478384124734231,0.147583886363509,0.009644314748666052,0.02116441967311893,0.044583847290908994,0.02045653870420946,0.006962485316917378,0.021060549078600978,0.025365853658536587,0.0001394480742778542,0.046737137587456686,0.0002412976402679303,0.047622337199511394,0.0007208766176470588,0.0458693242121599,0.0004179273639742495,0.046891215536778476,1
0.14822695035460992,0.1511339475549256,0.14808238636363635,0.14989369241672573,0.1494475653679957,0.009995162001046127,0.01980869172252768,0.04678923088893279,0.01066144681271845,0.0035011680048276264,0.035727717186912374,0.024390243902439025,0.0008346576685006878,0.04696230107391281,0.0005913988149565139,0.04784919178416807,0.000892347205882353,0.046097196199512885,0.00037894839924971173,0.047118344360090415,1
0.15106382978723404,0.1552090715804394,0.14914772727272727,0.152338766832034,0.15335618249933025,0.032168319601048774,0.05468102734051367,0.15452433688978373,0.020759369639709844,0.0021187284972303765,0.0676946220383603,0.01902439024390244,0.0010969025676295277,0.047192532272165015,0.0007482207255294372,0.048083584305912086,0.0005289886029411765,0.046326487907015414,0.00044463650828196355,0.04734970731668405,1
0.1524822695035461,0.15698086463501063,0.15056818181818182,0.1524450744153083,0.15404297919582255,0.014549567524878569,0.02756646832868871,0.07020357336869851,0.01815805752214627,0.004097030743860621,0.07145543437382475,0.0009756097560975611,0.0005381517079321412,0.04742488798929484,0.00031677201950119037,0.0483207812235851,0.0007002801470588236,0.04655792592226385,1.9021746124965143e-05,0.047580491611657366,1
0.15106382978723404,0.15481927710843374,0.1512784090909091,0.15357902197023388,0.15356277629711115,0.013801417345149532,0.017775099796640808,0.06638605608887638,0.012759351660878795,0.0030343456041839433,0.04099285445656262,0.03609756097560976,-0.0005331456900504356,0.047653533191961944,-0.00038210000407958066,0.048552764873520345,0.00034683683823529416,0.046790033899697714,0.00020275705558416487,0.047812801709863226,1
0.15460992907801419,0.16796598157335224,0.1520596590909091,0.15836286321757617,0.15761947529289405,0.03297186671536414,0.13353920313323794,0.16278734405882297,0.0620398894077155,0.006176857374370691,0.17224520496427229,0.05317073170731707,0.0013453792984869325,0.047888661613416615,0.002356366226938839,0.04881065626811755,0.0003797293382352941,0.04702295466497708,0.0008490656087608281,0.04805408086496324,1
0.15886524822695036,0.16470588235294117,0.15767045454545456,0.16080793763288448,0.16041380018110823,0.022185791988592506,0.039466747006100776,0.11147664470467845,0.048039998404378746,0.007107655697605353,0.07822489657766078,0.02829268292682927,0.0015774264099037139,0.048131690980840795,-0.0005385926422989851,0.04906105390401328,0.002713135661764706,0.047266613808380556,0.00042085756066049786,0.04829951668693211,1
0.16170212765957448,0.16318214032600992,0.15980113636363635,0.16148121899362153,0.16113977168000326,0.019503414103359797,0.07961135798749717,0.09844204123789926,0.026251902525520107,0.00441868276381633,0.03948852952237684,-0.0014634146341463415,0.0010234492778541952,0.04837968366026617,-0.00025671619422349713,0.04930751103602557,0.0009936407352941178,0.04751381323387892,0.00011412622447827833,0.048545483184194785,1
0.16117021276595744,0.16335931963146705,0.15838068181818182,0.1614103472714387,0.16138795526588617,0.015725731914990392,0.028244332303984335,0.07949672022861014,0.026496302260107615,0.005530706856406568,0.05641218503196691,0.004878048780487805,-0.0001885301467216873,0.0486257454010829,3.012944706843746e-05,0.04955348505926057,-0.0006535947794117648,0.04775725842021375,-1.196319347935883e-05,0.04879046626963887,1
